what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1427221655320
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1427221655320
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1427221655320
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1427221655320
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1427221655320
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1427221655320
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1427221655320
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1427221655320
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1427221655320
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1427221655320
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1427221655320
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1427221655320
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1427221655320
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1427221655320
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1427221655320
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1427221655320
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1427221655320
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1427221655336
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1427221655336
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1427221655336
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1427221655336
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1427221655336
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1427221655336
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1427221655336
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1427221655336
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1427221655336
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1427221655336
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1427221655336
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1427221655336
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1427221655336
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1427221655336
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1427221655382
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1427221655382
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1427221655382
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1427221655382
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1427221655382
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1427221655382
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1427221655382
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1427221655382
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1427221655382
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1427221655382
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1427221655382
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1427221655382
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1427221655382
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1427221655382
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1427221655382
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1427221655382
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1427221655382
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1427221655382
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1427221655382
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1427221655382
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1427221655382
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1427221655382
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1427221655382
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1427221655382
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1427221655382
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1427221655382
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1427221655382
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1427221655382
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1427221655382
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1427221655382
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1427221655382
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1427221655382
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1427221655382
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1427221655382
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1427221655398
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427221655398
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1427221655398
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427221655398
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1427221655398
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1427221655398
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1427221655398
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1427221655398
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1427221655398
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1427221655398
os,sysinfo,,,"win32",1427221655398
arch,sysinfo,,,"x86",1427221655398
ws,sysinfo,,,"win32",1427221655398
locale,sysinfo,,,"en_CA",1427221655398
processors,sysinfo,,,"8",1427221655398
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427221655398
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1427221655398
java.specification.name,sysinfo,,,"Java Platform API Specification",1427221655398
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427221655398
java.specification.version,sysinfo,,,"1.6",1427221655398
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1427221655398
java.version,sysinfo,,,"1.6.0_23",1427221655398
java.vm.info,sysinfo,,,"mixed mode",1427221655398
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1427221655398
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427221655398
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427221655398
java.vm.specification.version,sysinfo,,,"1.0",1427221655398
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1427221655398
java.vm.version,sysinfo,,,"19.0-b09",1427221655398
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1427221655445
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427221655663
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1427221655819
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1427221655960
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427221655991
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1427221657349
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1427221657567
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1427221657583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221658238
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221658301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221660626
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1427221661718
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1427221661718
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221662233
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221663435
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1427221663763
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1427221663778
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1427221663778
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1427221663778
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1427221663778
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221677668
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221678417
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221682212
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221685754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427221691622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427221692387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427221694681
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1427221699348
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221700176
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221700987
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221704766
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221707185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427221711898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221714629
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221715460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221716267
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221716267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221718389
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221720076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221733462
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221734009
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221741466
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221742231
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221746024
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221748177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1427221751079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427221751813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427221753451
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221757273
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221758007
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221761769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221766496
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221770258
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221774752
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221778529
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221782243
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221786052
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221791107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1427221794523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427221796271
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221799126
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221799875
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221803637
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427221810954
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1427221814704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221822911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221825610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221827872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221835385
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427221836758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221841594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221845917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221846370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221853645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221854487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221855470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221855751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221856843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427221857212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222650844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222653247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222654120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222654619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222656196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222656648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222657943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222658052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222671859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222676835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222679066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222680392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222749783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222749986
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222750859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222751281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222752466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222829750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222831908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222833109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222833811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222834591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222835246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222835917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222883139
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427222885698
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427222891173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427222898287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223788920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223789372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223942564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223942798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223943609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223944782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223996347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223997925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223999518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427223999799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427224040248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427224042029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427224042793
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1427224042840
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427224042871
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1427224043277
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1427224043277
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1427224043292
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1427224044259
stopped,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1427224044259
stopped,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1427224044259
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1427224044259
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1427224044259
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1427224044259
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1427224044259
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1427224044259
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1427224044259
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1427224044259
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1427224044259
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1427224044259
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1427224044259
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1427224044275
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1427224044275
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1427224044275
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1427224044275
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1427224044275
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1427224044275
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1427224044275
