what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1427239415738
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1427239415738
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1427239415739
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1427239415739
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1427239415739
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1427239415740
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1427239415740
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1427239415740
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1427239415740
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1427239415741
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1427239415741
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1427239415741
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1427239415742
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1427239415742
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1427239415743
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1427239415743
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1427239415743
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1427239415744
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1427239415744
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1427239415744
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1427239415745
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1427239415745
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1427239415746
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1427239415746
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1427239415746
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1427239415746
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1427239415747
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1427239415747
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1427239415748
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1427239415748
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1427239415748
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1427239415749
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1427239415749
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1427239415750
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1427239415750
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1427239415751
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1427239415751
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1427239415752
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1427239415752
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1427239415752
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1427239415753
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1427239415753
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1427239415754
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1427239415754
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1427239415754
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1427239415754
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1427239415755
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1427239415755
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427239415756
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1427239415756
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427239415756
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1427239415757
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1427239415757
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1427239415757
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1427239415758
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1427239415758
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1427239415758
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1427239415758
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1427239415758
os,sysinfo,,,"win32",1427239415760
arch,sysinfo,,,"x86",1427239415760
ws,sysinfo,,,"win32",1427239415760
locale,sysinfo,,,"en_CA",1427239415760
processors,sysinfo,,,"8",1427239415760
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427239415760
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1427239415760
java.specification.name,sysinfo,,,"Java Platform API Specification",1427239415760
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427239415760
java.specification.version,sysinfo,,,"1.6",1427239415760
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1427239415760
java.version,sysinfo,,,"1.6.0_23",1427239415760
java.vm.info,sysinfo,,,"mixed mode",1427239415760
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1427239415760
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427239415760
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427239415760
java.vm.specification.version,sysinfo,,,"1.0",1427239415760
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1427239415760
java.vm.version,sysinfo,,,"19.0-b09",1427239415760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239415771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1427239416356
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427239416641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239416644
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1427239416709
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1427239416712
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1427239416712
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1427239416713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239418112
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239418978
started,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1427239422010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239422313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239473406
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239487113
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1427239487529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239493428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239497860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239498144
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239498186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239498197
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239498206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239498226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239508190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1427239508365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427239508849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427239509253
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239511344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239512423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239513466
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239513588
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239513604
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239514170
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239514171
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1427239514176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239514758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239521650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1427239521813
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1427239522327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427239522451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427239522622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427239523020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239523485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239525122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239525425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239532313
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239534029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239536449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239540114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239540388
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239540427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239540436
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239540444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239540460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239544163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1427239544763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427239545235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427239545680
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239547286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1427239550474
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239552796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239559290
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239561378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239561399
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427239561402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427239561402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239566201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239573240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239573779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239574752
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239574760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239578473
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239578642
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239578656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239584138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239588022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1427239588256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427239588827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1427239589047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1427239589426
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239591145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239592503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239593206
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239594027
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239602969
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239604153
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239611464
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239624143
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1427239627422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239629110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239634518
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1427239635532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239645860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239649254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239656591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239658899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239661346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239662624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239662633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239664723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239669355
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239670342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1427239670355
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427239670358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1427239670358
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239670358
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1427239670380
